t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
410,0,0,0,1.025,17
411,0,0,0,1.0275,17
412,0,0,0,1.03,17
413,0,0,0,1.0325,17
414,0,0,0,1.035,17
415,0,0,0,1.0375,17
416,0,0,0,1.04,17
417,0,0,0,1.0425,17
418,0,0,0,1.045,17
419,0,0,0,1.0475,17
420,0,0,0,1.05,17
421,0,0,0,1.0525,17
422,0,0,0,1.055,17
423,0,0,0,1.0575,17
424,0,0,0,1.06,17
425,0,0,0,1.0625,17
426,0,0,0,1.065,17
427,0,0,0,1.0675,17
428,0,0,0,1.07,17
429,0,0,0,1.0725,17
430,0,0,0,1.075,17
431,0,0,0,1.0775,17
432,0,0,0,1.08,17
433,0,0,0,1.0825,17
434,0,0,0,1.085,17
435,2,2,0,1.0875,19
436,0,0,0,1.09,19
437,0,0,0,1.0925,19
438,0,0,0,1.095,19
439,0,0,0,1.0975,19
440,0,0,0,1.1,19
441,0,0,0,1.1025,19
442,0,0,0,1.105,19
443,0,0,0,1.1075,19
444,1,1,0,1.11,20
445,0,0,0,1.1125,20
446,0,0,0,1.115,20
447,0,0,0,1.1175,20
448,0,0,0,1.12,20
449,0,0,0,1.1225,20
450,0,0,0,1.125,20
451,0,0,0,1.1275,20
452,0,0,0,1.13,20
453,0,0,0,1.1325,20
454,0,0,0,1.135,20
455,0,0,0,1.1375,20
456,0,0,0,1.14,20
457,0,0,0,1.1425,20
458,0,0,0,1.145,20
459,0,0,0,1.1475,20
460,0,0,0,1.15,20
461,0,0,0,1.1525,20
462,0,0,0,1.155,20
463,0,0,0,1.1575,20
464,0,0,0,1.16,20
465,0,0,0,1.1625,20
466,0,0,0,1.165,20
467,0,0,0,1.1675,20
468,0,0,0,1.17,20
469,1,1,0,1.1725,21
470,1,1,1,1.1725,22
471,2,2,0,1.175,24
472,0,0,0,1.1775,24
473,0,0,0,1.18,24
474,0,0,0,1.1825,24
475,0,0,0,1.185,24
476,0,0,0,1.1875,24
477,0,0,0,1.19,24
478,0,0,0,1.1925,24
479,0,0,0,1.195,24
480,0,0,0,1.1975,24
481,0,0,0,1.2,24
482,0,0,0,1.2025,24
483,0,0,0,1.205,24
484,0,0,0,1.2075,24
485,0,0,0,1.21,24
486,0,0,0,1.2125,24
487,1,1,0,1.215,25
488,0,0,0,1.2175,25
489,0,0,0,1.22,25
490,0,0,0,1.2225,25
491,1,1,0,1.225,26
492,0,0,0,1.2275,26
493,1,1,0,1.23,27
494,0,0,0,1.2325,27
495,0,0,0,1.235,27
496,0,0,0,1.2375,27
497,0,0,0,1.24,27
498,0,0,0,1.2425,27
499,0,0,0,1.245,27
500,1,1,0,1.2475,28
501,3,3,0,1.25,31
502,0,0,0,1.2525,31
503,0,0,0,1.255,31
504,0,0,0,1.2575,31
505,0,0,0,1.26,31
506,0,0,0,1.2625,31
507,0,0,0,1.265,31
508,0,0,0,1.2675,31
509,0,0,0,1.27,31
510,0,0,0,1.2725,31
511,0,0,0,1.275,31
512,0,0,0,1.2775,31
513,0,0,0,1.28,31
514,0,0,0,1.2825,31
515,0,0,0,1.285,31
516,0,0,0,1.2875,31
517,0,0,0,1.29,31
518,0,0,0,1.2925,31
519,0,0,0,1.295,31
520,0,0,0,1.2975,31
521,0,0,0,1.3,31
522,0,0,0,1.3025,31
523,0,0,0,1.305,31
524,0,0,0,1.3075,31
525,0,0,0,1.31,31
526,0,0,0,1.3125,31
527,0,0,0,1.315,31
528,0,0,0,1.3175,31
529,2,2,1,1.3175,33
530,0,0,0,1.32,33
531,0,0,0,1.3225,33
532,0,0,0,1.325,33
533,1,1,1,1.325,34
534,0,0,0,1.3275,34
535,0,0,0,1.33,34
536,1,1,0,1.3325,35
537,0,0,0,1.335,35
538,0,0,0,1.3375,35
539,0,0,0,1.34,35
540,0,0,0,1.3425,35
541,0,0,0,1.345,35
542,0,0,0,1.3475,35
543,0,0,0,1.35,35
544,0,0,0,1.3525,35
545,0,0,0,1.355,35
546,0,0,0,1.3575,35
547,0,0,0,1.36,35
548,0,0,0,1.3625,35
549,0,0,0,1.365,35
550,0,0,0,1.3675,35
551,0,0,0,1.37,35
552,0,0,0,1.3725,35
553,0,0,0,1.375,35
554,0,0,0,1.3775,35
555,0,0,0,1.38,35
556,0,0,0,1.3825,35
557,0,0,0,1.385,35
558,0,0,0,1.3875,35
559,0,0,0,1.39,35
560,1,1,1,1.39,36
561,0,0,0,1.3925,36
562,0,0,0,1.395,36
563,0,0,0,1.3975,36
564,0,0,0,1.4,36
565,0,0,0,1.4025,36
566,0,0,0,1.405,36
567,0,0,0,1.4075,36
568,0,0,0,1.41,36
569,2,2,0,1.4125,38
570,0,0,0,1.415,38
571,0,0,0,1.4175,38
572,0,0,0,1.42,38
573,0,0,0,1.4225,38
574,0,0,0,1.425,38
575,0,0,0,1.4275,38
576,0,0,0,1.43,38
577,0,0,0,1.4325,38
578,0,0,0,1.435,38
579,0,0,0,1.4375,38
580,0,0,0,1.44,38
581,0,0,0,1.4425,38
582,1,1,0,1.445,39
583,0,0,0,1.4475,39
584,0,0,0,1.45,39
585,0,0,0,1.4525,39
586,0,0,0,1.455,39
587,0,0,0,1.4575,39
588,0,0,0,1.46,39
589,0,0,0,1.4625,39
590,0,0,0,1.465,39
591,0,0,0,1.4675,39
592,2,2,0,1.47,41
593,0,0,0,1.4725,41
594,0,0,0,1.475,41
595,0,0,0,1.4775,41
596,1,1,0,1.48,42
597,1,1,0,1.4825,43
598,0,0,0,1.485,43
599,8,8,0,1.4875,51
600,2,2,0,1.49,53
601,0,0,0,1.4925,53
602,0,0,0,1.495,53
603,0,0,0,1.4975,53
604,0,0,0,1.5,53
605,0,0,0,1.5025,53
606,0,0,0,1.505,53
607,0,0,0,1.5075,53
608,5,5,0,1.51,58
609,0,0,0,1.5125,58
610,0,0,0,1.515,58
611,0,0,0,1.5175,58
612,0,0,0,1.52,58
613,0,0,0,1.5225,58
614,0,0,0,1.525,58
615,0,0,0,1.5275,58
616,3,3,0,1.53,61
617,0,0,0,1.5325,61
618,0,0,0,1.535,61
619,0,0,0,1.5375,61
620,0,0,0,1.54,61
621,0,0,0,1.5425,61
622,0,0,0,1.545,61
623,0,0,0,1.5475,61
624,0,0,0,1.55,61
625,0,0,0,1.5525,61
626,0,0,0,1.555,61
627,0,0,0,1.5575,61
628,1,1,0,1.56,62
629,0,0,0,1.5625,62
630,3,3,0,1.565,65
631,0,0,0,1.5675,65
632,0,0,0,1.57,65
633,0,0,0,1.5725,65
634,0,0,0,1.575,65
635,1,1,0,1.5775,66
636,0,0,0,1.58,66
637,18,18,0,1.5825,84
638,1,1,1,1.5825,85
639,2,2,0,1.585,87
640,0,0,0,1.5875,87
641,1,1,1,1.5875,88
642,0,0,0,1.59,88
643,0,0,0,1.5925,88
644,0,0,0,1.595,88
645,0,0,0,1.5975,88
646,0,0,0,1.6,88
647,6,6,1,1.6,94
648,0,0,0,1.6025,94
649,0,0,0,1.605,94
650,0,0,0,1.6075,94
651,0,0,0,1.61,94
652,1,1,0,1.6125,95
653,0,0,0,1.615,95
654,0,0,0,1.6175,95
655,0,0,0,1.62,95
656,1,1,0,1.6225,96
657,0,0,0,1.625,96
658,1,1,0,1.6275,97
659,2,2,0,1.63,99
660,0,0,0,1.6325,99
661,0,0,0,1.635,99
662,0,0,0,1.6375,99
663,1,1,0,1.64,100
664,1,1,0,1.6425,101
665,0,0,0,1.645,101
666,0,0,0,1.6475,101
667,0,0,0,1.65,101
668,0,0,0,1.6525,101
669,1,1,0,1.655,102
670,1,1,0,1.6575,103
671,0,0,0,1.66,103
672,0,0,0,1.6625,103
673,0,0,0,1.665,103
674,0,0,0,1.6675,103
675,0,0,0,1.67,103
676,0,0,0,1.6725,103
677,0,0,0,1.675,103
678,5,5,1,1.675,108
679,1,1,0,1.6775,109
680,2,2,0,1.68,111
681,0,0,0,1.6825,111
682,3,3,0,1.685,114
683,0,0,0,1.6875,114
684,0,0,0,1.69,114
685,4,4,1,1.69,118
686,0,0,0,1.6925,118
687,2,2,0,1.695,120
688,0,0,0,1.6975,120
689,0,0,0,1.7,120
690,4,4,0,1.7025,124
691,6,6,2,1.7,130
692,0,0,0,1.7025,130
693,0,0,0,1.705,130
694,0,0,0,1.7075,130
695,0,0,0,1.71,130
696,0,0,0,1.7125,130
697,0,0,0,1.715,130
698,0,0,0,1.7175,130
699,0,0,0,1.72,130
700,0,0,0,1.7225,130
701,1,1,1,1.7225,131
702,0,0,0,1.725,131
703,0,0,0,1.7275,131
704,0,0,0,1.73,131
705,0,0,0,1.7325,131
706,0,0,0,1.735,131
707,0,0,0,1.7375,131
708,0,0,0,1.74,131
709,0,0,0,1.7425,131
710,0,0,0,1.745,131
711,0,0,0,1.7475,131
712,0,0,0,1.75,131
713,0,0,0,1.7525,131
714,0,0,0,1.755,131
715,0,0,0,1.7575,131
716,0,0,0,1.76,131
717,0,0,0,1.7625,131
718,0,0,0,1.765,131
719,0,0,0,1.7675,131
720,1,1,0,1.77,132
721,2,2,0,1.7725,134
722,0,0,0,1.775,134
723,13,13,5,1.765,147
724,1,1,0,1.7675,148
725,0,0,0,1.77,148
726,0,0,0,1.7725,148
727,0,0,0,1.775,148
728,0,0,0,1.7775,148
729,0,0,0,1.78,148
730,0,0,0,1.7825,148
731,1,1,0,1.785,149
732,0,0,0,1.7875,149
733,0,0,0,1.79,149
734,8,8,0,1.7925,157
735,0,0,0,1.795,157
736,0,0,0,1.7975,157
737,0,0,0,1.8,157
738,0,0,0,1.8025,157
739,0,0,0,1.805,157
740,1,1,0,1.8075,158
741,0,0,0,1.81,158
742,0,0,0,1.8125,158
743,0,0,0,1.815,158
744,0,0,0,1.8175,158
745,2,2,0,1.82,160
746,2,2,0,1.8225,162
747,0,0,0,1.825,162
748,6,6,0,1.8275,168
749,0,0,0,1.83,168
750,0,0,0,1.8325,168
751,0,0,0,1.835,168
752,3,3,0,1.8375,171
753,0,0,0,1.84,171
754,2,2,2,1.8375,173
755,0,0,0,1.84,173
756,0,0,0,1.8425,173
757,0,0,0,1.845,173
758,0,0,0,1.8475,173
759,0,0,0,1.85,173
760,30,30,2,1.8475,203
761,0,0,0,1.85,203
762,0,0,0,1.8525,203
763,0,0,0,1.855,203
764,0,0,0,1.8575,203
765,0,0,0,1.86,203
766,0,0,0,1.8625,203
767,0,0,0,1.865,203
768,0,0,0,1.8675,203
769,1,1,0,1.87,204
770,0,0,0,1.8725,204
771,0,0,0,1.875,204
772,2,2,0,1.8775,206
773,23,23,0,1.88,229
774,0,0,0,1.8825,229
775,0,0,0,1.885,229
776,0,0,0,1.8875,229
777,18,15,1,1.8875,247
778,2,2,1,1.8875,249
779,0,0,0,1.89,249
780,18,18,0,1.8925,267
781,0,0,0,1.895,267
782,0,0,0,1.8975,267
783,0,0,0,1.9,267
784,0,0,0,1.9025,267
785,0,0,0,1.905,267
786,0,0,0,1.9075,267
787,0,0,0,1.91,267
788,0,0,0,1.9125,267
789,4,4,2,1.91,271
790,0,0,0,1.9125,271
791,9,9,1,1.9125,280
792,0,0,0,1.915,280
793,0,0,0,1.9175,280
794,0,0,0,1.92,280
795,0,0,0,1.9225,280
796,2,2,0,1.925,282
797,0,0,0,1.9275,282
798,0,0,0,1.93,282
799,0,0,0,1.9325,282
800,0,0,0,1.935,282
801,0,0,0,1.9375,282
802,0,0,0,1.94,282
803,26,22,0,1.9425,308
804,0,0,0,1.945,308
805,0,0,0,1.9475,308
806,6,6,0,1.95,314
807,7,7,0,1.9525,321
808,0,0,0,1.955,321
809,0,0,0,1.9575,321
810,0,0,0,1.96,321
811,31,27,0,1.9625,352
812,1,1,0,1.965,353
813,4,4,0,1.9675,357
814,0,0,0,1.97,357
815,0,0,0,1.9725,357
816,19,18,0,1.975,376
817,0,0,0,1.9775,376
818,0,0,0,1.98,376
819,0,0,0,1.9825,376
820,0,0,0,1.985,376
821,0,0,0,1.9875,376
822,0,0,0,1.99,376
823,76,57,5,1.98,452
824,0,0,0,1.9825,452
825,0,0,0,1.985,452
826,5,5,0,1.9875,457
827,0,0,0,1.99,457
828,0,0,0,1.9925,457
829,1,1,0,1.995,458
830,1,1,0,1.9975,459
831,0,0,0,2.0,459
832,2,2,3,1.995,461
833,0,0,0,1.9975,461
834,11,11,5,1.9875,472
835,4,4,0,1.99,476
836,0,0,0,1.9925,476
837,10,10,0,1.995,486
838,0,0,0,1.9975,486
839,0,0,0,2.0,486
840,0,0,0,2.0025,486
841,1,1,0,2.005,487
842,0,0,0,2.0075,487
843,0,0,0,2.01,487
844,30,30,0,2.0125,517
845,61,61,6,2.0,578
846,0,0,0,2.0025,578
847,11,11,0,2.005,589
848,2,2,0,2.0075,591
849,6,6,0,2.01,597
850,0,0,0,2.0125,597
851,0,0,0,2.015,597
852,0,0,0,2.0175,597
853,0,0,0,2.02,597
854,1,1,0,2.0225,598
855,0,0,0,2.025,598
856,0,0,0,2.0275,598
857,0,0,0,2.03,598
858,10,10,5,2.02,608
859,0,0,0,2.0225,608
860,0,0,0,2.025,608
861,0,0,0,2.0275,608
862,2,2,1,2.0275,610
863,46,46,1,2.0275,656
864,0,0,0,2.03,656
865,38,36,1,2.03,694
866,31,28,3,2.025,725
867,0,0,0,2.0275,725
868,0,0,0,2.03,725
869,0,0,0,2.0325,725
870,0,0,0,2.035,725
871,9,9,3,2.03,734
872,1,1,0,2.0325,735
873,0,0,0,2.035,735
874,0,0,0,2.0375,735
875,0,0,0,2.04,735
876,53,53,0,2.0425,788
877,0,0,0,2.045,788
878,2,2,0,2.0475,790
879,0,0,0,2.05,790
880,0,0,0,2.0525,790
881,6,6,0,2.055,796
882,0,0,0,2.0575,796
883,0,0,0,2.06,796
884,0,0,0,2.0625,796
885,0,0,0,2.065,796
886,131,118,7,2.05,927
887,0,0,0,2.0525,927
888,0,0,0,2.055,927
889,2,2,2,2.0525,929
890,175,163,6,2.04,1104
891,0,0,0,2.0425,1104
892,0,0,0,2.045,1104
893,1,1,1,2.045,1105
894,0,0,0,2.0475,1105
895,2,2,0,2.05,1107
896,0,0,0,2.0525,1107
897,41,34,0,2.055,1148
898,0,0,0,2.0575,1148
899,0,0,0,2.06,1148
900,2,2,0,2.0625,1150
901,49,49,4,2.055,1199
902,0,0,0,2.0575,1199
903,1,1,0,2.06,1200
904,0,0,0,2.0625,1200
905,2,2,0,2.065,1202
906,0,0,0,2.0675,1202
907,0,0,0,2.07,1202
908,12,12,0,2.0725,1214
909,143,90,0,2.075,1357
910,51,51,3,2.07,1408
911,0,0,0,2.0725,1408
912,0,0,0,2.075,1408
913,0,0,0,2.0775,1408
914,164,164,9,2.0575,1572
915,103,86,0,2.06,1675
916,0,0,0,2.0625,1675
917,0,0,0,2.065,1675
918,0,0,0,2.0675,1675
919,0,0,0,2.07,1675
920,0,0,0,2.0725,1675
921,105,96,0,2.075,1780
922,0,0,0,2.0775,1780
923,99,99,15,2.0425,1879
924,0,0,0,2.045,1879
925,0,0,0,2.0475,1879
926,10,10,3,2.0425,1889
927,0,0,0,2.045,1889
928,0,0,0,2.0475,1889
929,0,0,0,2.05,1889
930,0,0,0,2.0525,1889
931,42,42,2,2.05,1931
932,0,0,0,2.0525,1931
933,17,14,5,2.0425,1948
934,0,0,0,2.045,1948
935,0,0,0,2.0475,1948
936,0,0,0,2.05,1948
937,0,0,0,2.0525,1948
938,103,103,7,2.0375,2051
939,0,0,0,2.04,2051
940,11,11,0,2.0425,2062
941,0,0,0,2.045,2062
942,0,0,0,2.0475,2062
943,7,7,1,2.0475,2069
944,10,10,0,2.05,2079
945,1,1,1,2.05,2080
946,0,0,0,2.0525,2080
947,3,3,3,2.0475,2083
948,0,0,0,2.05,2083
949,0,0,0,2.0525,2083
950,3,3,0,2.055,2086
951,0,0,0,2.0575,2086
952,0,0,0,2.06,2086
953,0,0,0,2.0625,2086
954,0,0,0,2.065,2086
955,0,0,0,2.0675,2086
