t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
410,0,0,0,1.025,10
411,0,0,0,1.0275,10
412,0,0,0,1.03,10
413,0,0,0,1.0325,10
414,0,0,0,1.035,10
415,0,0,0,1.0375,10
416,0,0,0,1.04,10
417,0,0,0,1.0425,10
418,0,0,0,1.045,10
419,0,0,0,1.0475,10
420,0,0,0,1.05,10
421,0,0,0,1.0525,10
422,0,0,0,1.055,10
423,0,0,0,1.0575,10
424,0,0,0,1.06,10
425,0,0,0,1.0625,10
426,0,0,0,1.065,10
427,0,0,0,1.0675,10
428,0,0,0,1.07,10
429,2,2,0,1.0725,12
430,0,0,0,1.075,12
431,0,0,0,1.0775,12
432,2,2,0,1.08,14
433,2,2,0,1.0825,16
434,0,0,0,1.085,16
435,0,0,0,1.0875,16
436,0,0,0,1.09,16
437,0,0,0,1.0925,16
438,0,0,0,1.095,16
439,2,2,0,1.0975,18
440,0,0,0,1.1,18
441,0,0,0,1.1025,18
442,0,0,0,1.105,18
443,0,0,0,1.1075,18
444,0,0,0,1.11,18
445,0,0,0,1.1125,18
446,0,0,0,1.115,18
447,0,0,0,1.1175,18
448,0,0,0,1.12,18
449,0,0,0,1.1225,18
450,0,0,0,1.125,18
451,0,0,0,1.1275,18
452,0,0,0,1.13,18
453,0,0,0,1.1325,18
454,1,1,0,1.135,19
455,0,0,0,1.1375,19
456,0,0,0,1.14,19
457,0,0,0,1.1425,19
458,0,0,0,1.145,19
459,0,0,0,1.1475,19
460,0,0,0,1.15,19
461,0,0,0,1.1525,19
462,3,3,0,1.155,22
463,0,0,0,1.1575,22
464,1,1,0,1.16,23
465,0,0,0,1.1625,23
466,0,0,0,1.165,23
467,0,0,0,1.1675,23
468,0,0,0,1.17,23
469,1,1,1,1.17,24
470,0,0,0,1.1725,24
471,0,0,0,1.175,24
472,0,0,0,1.1775,24
473,2,2,0,1.18,26
474,0,0,0,1.1825,26
475,3,3,0,1.185,29
476,0,0,0,1.1875,29
477,0,0,0,1.19,29
478,0,0,0,1.1925,29
479,0,0,0,1.195,29
480,0,0,0,1.1975,29
481,0,0,0,1.2,29
482,0,0,0,1.2025,29
483,0,0,0,1.205,29
484,0,0,0,1.2075,29
485,0,0,0,1.21,29
486,0,0,0,1.2125,29
487,0,0,0,1.215,29
488,0,0,0,1.2175,29
489,0,0,0,1.22,29
490,0,0,0,1.2225,29
491,1,1,0,1.225,30
492,0,0,0,1.2275,30
493,0,0,0,1.23,30
494,0,0,0,1.2325,30
495,0,0,0,1.235,30
496,0,0,0,1.2375,30
497,0,0,0,1.24,30
498,0,0,0,1.2425,30
499,0,0,0,1.245,30
500,0,0,0,1.2475,30
501,11,11,0,1.25,41
502,0,0,0,1.2525,41
503,0,0,0,1.255,41
504,0,0,0,1.2575,41
505,0,0,0,1.26,41
506,0,0,0,1.2625,41
507,0,0,0,1.265,41
508,0,0,0,1.2675,41
509,0,0,0,1.27,41
510,0,0,0,1.2725,41
511,0,0,0,1.275,41
512,0,0,0,1.2775,41
513,0,0,0,1.28,41
514,0,0,0,1.2825,41
515,0,0,0,1.285,41
516,0,0,0,1.2875,41
517,0,0,0,1.29,41
518,0,0,0,1.2925,41
519,0,0,0,1.295,41
520,0,0,0,1.2975,41
521,0,0,0,1.3,41
522,0,0,0,1.3025,41
523,0,0,0,1.305,41
524,0,0,0,1.3075,41
525,0,0,0,1.31,41
526,0,0,0,1.3125,41
527,0,0,0,1.315,41
528,0,0,0,1.3175,41
529,0,0,0,1.32,41
530,0,0,0,1.3225,41
531,0,0,0,1.325,41
532,0,0,0,1.3275,41
533,0,0,0,1.33,41
534,0,0,0,1.3325,41
535,0,0,0,1.335,41
536,0,0,0,1.3375,41
537,0,0,0,1.34,41
538,0,0,0,1.3425,41
539,0,0,0,1.345,41
540,0,0,0,1.3475,41
541,0,0,0,1.35,41
542,0,0,0,1.3525,41
543,0,0,0,1.355,41
544,0,0,0,1.3575,41
545,0,0,0,1.36,41
546,0,0,0,1.3625,41
547,0,0,0,1.365,41
548,0,0,0,1.3675,41
549,0,0,0,1.37,41
550,0,0,0,1.3725,41
551,1,1,0,1.375,42
552,0,0,0,1.3775,42
553,0,0,0,1.38,42
554,1,1,0,1.3825,43
555,0,0,0,1.385,43
556,0,0,0,1.3875,43
557,0,0,0,1.39,43
558,0,0,0,1.3925,43
559,0,0,0,1.395,43
560,0,0,0,1.3975,43
561,0,0,0,1.4,43
562,9,9,2,1.3975,52
563,0,0,0,1.4,52
564,1,1,1,1.4,53
565,1,1,1,1.4,54
566,0,0,0,1.4025,54
567,0,0,0,1.405,54
568,0,0,0,1.4075,54
569,6,6,0,1.41,60
570,0,0,0,1.4125,60
571,0,0,0,1.415,60
572,0,0,0,1.4175,60
573,0,0,0,1.42,60
574,0,0,0,1.4225,60
575,3,3,0,1.425,63
576,0,0,0,1.4275,63
577,2,2,2,1.425,65
578,0,0,0,1.4275,65
579,0,0,0,1.43,65
580,3,3,3,1.425,68
581,1,1,0,1.4275,69
582,0,0,0,1.43,69
583,0,0,0,1.4325,69
584,0,0,0,1.435,69
585,1,1,0,1.4375,70
586,0,0,0,1.44,70
587,1,1,0,1.4425,71
588,0,0,0,1.445,71
589,0,0,0,1.4475,71
590,0,0,0,1.45,71
591,1,1,1,1.45,72
592,1,1,1,1.45,73
593,0,0,0,1.4525,73
594,0,0,0,1.455,73
595,0,0,0,1.4575,73
596,0,0,0,1.46,73
597,0,0,0,1.4625,73
598,0,0,0,1.465,73
599,0,0,0,1.4675,73
600,2,2,0,1.47,75
601,2,2,2,1.4675,77
602,0,0,0,1.47,77
603,0,0,0,1.4725,77
604,0,0,0,1.475,77
605,0,0,0,1.4775,77
606,0,0,0,1.48,77
607,0,0,0,1.4825,77
608,1,1,1,1.4825,78
609,0,0,0,1.485,78
610,0,0,0,1.4875,78
611,0,0,0,1.49,78
612,0,0,0,1.4925,78
613,1,1,0,1.495,79
614,0,0,0,1.4975,79
615,0,0,0,1.5,79
616,0,0,0,1.5025,79
617,1,1,0,1.505,80
618,4,4,2,1.5025,84
619,0,0,0,1.505,84
620,0,0,0,1.5075,84
621,0,0,0,1.51,84
622,0,0,0,1.5125,84
623,0,0,0,1.515,84
624,0,0,0,1.5175,84
625,0,0,0,1.52,84
626,3,3,3,1.515,87
627,0,0,0,1.5175,87
628,0,0,0,1.52,87
629,0,0,0,1.5225,87
630,0,0,0,1.525,87
631,0,0,0,1.5275,87
632,0,0,0,1.53,87
633,0,0,0,1.5325,87
634,0,0,0,1.535,87
635,0,0,0,1.5375,87
636,0,0,0,1.54,87
637,0,0,0,1.5425,87
638,1,1,0,1.545,88
639,0,0,0,1.5475,88
640,0,0,0,1.55,88
641,0,0,0,1.5525,88
642,0,0,0,1.555,88
643,0,0,0,1.5575,88
644,0,0,0,1.56,88
645,0,0,0,1.5625,88
646,0,0,0,1.565,88
647,0,0,0,1.5675,88
648,0,0,0,1.57,88
649,0,0,0,1.5725,88
650,9,9,0,1.575,97
651,1,1,0,1.5775,98
652,12,12,0,1.58,110
653,2,2,0,1.5825,112
654,0,0,0,1.585,112
655,0,0,0,1.5875,112
656,0,0,0,1.59,112
657,1,1,0,1.5925,113
658,0,0,0,1.595,113
659,0,0,0,1.5975,113
660,0,0,0,1.6,113
661,1,1,1,1.6,114
662,0,0,0,1.6025,114
663,0,0,0,1.605,114
664,0,0,0,1.6075,114
665,0,0,0,1.61,114
666,0,0,0,1.6125,114
667,0,0,0,1.615,114
668,0,0,0,1.6175,114
669,0,0,0,1.62,114
670,0,0,0,1.6225,114
671,0,0,0,1.625,114
672,0,0,0,1.6275,114
673,0,0,0,1.63,114
674,2,2,0,1.6325,116
675,0,0,0,1.635,116
676,0,0,0,1.6375,116
677,1,1,0,1.64,117
678,0,0,0,1.6425,117
679,0,0,0,1.645,117
680,0,0,0,1.6475,117
681,0,0,0,1.65,117
682,0,0,0,1.6525,117
683,0,0,0,1.655,117
684,0,0,0,1.6575,117
685,0,0,0,1.66,117
686,0,0,0,1.6625,117
687,0,0,0,1.665,117
688,0,0,0,1.6675,117
689,0,0,0,1.67,117
690,0,0,0,1.6725,117
691,0,0,0,1.675,117
692,4,4,0,1.6775,121
693,0,0,0,1.68,121
694,0,0,0,1.6825,121
695,0,0,0,1.685,121
696,24,24,0,1.6875,145
697,14,14,0,1.69,159
698,0,0,0,1.6925,159
699,0,0,0,1.695,159
700,0,0,0,1.6975,159
701,0,0,0,1.7,159
702,0,0,0,1.7025,159
703,0,0,0,1.705,159
704,0,0,0,1.7075,159
705,1,1,0,1.71,160
706,0,0,0,1.7125,160
707,7,7,0,1.715,167
708,11,11,0,1.7175,178
709,21,21,0,1.72,199
710,0,0,0,1.7225,199
711,0,0,0,1.725,199
712,2,2,0,1.7275,201
713,1,1,0,1.73,202
714,0,0,0,1.7325,202
715,0,0,0,1.735,202
716,0,0,0,1.7375,202
717,0,0,0,1.74,202
718,0,0,0,1.7425,202
719,0,0,0,1.745,202
720,0,0,0,1.7475,202
721,4,4,0,1.75,206
722,2,2,1,1.75,208
723,0,0,0,1.7525,208
724,0,0,0,1.755,208
725,0,0,0,1.7575,208
726,0,0,0,1.76,208
727,3,3,1,1.76,211
728,0,0,0,1.7625,211
729,0,0,0,1.765,211
730,0,0,0,1.7675,211
731,0,0,0,1.77,211
732,0,0,0,1.7725,211
733,1,1,0,1.775,212
734,0,0,0,1.7775,212
735,0,0,0,1.78,212
736,25,25,3,1.775,237
737,1,1,0,1.7775,238
738,0,0,0,1.78,238
739,0,0,0,1.7825,238
740,0,0,0,1.785,238
741,4,4,2,1.7825,242
742,0,0,0,1.785,242
743,0,0,0,1.7875,242
744,11,11,0,1.79,253
745,1,1,0,1.7925,254
746,0,0,0,1.795,254
747,0,0,0,1.7975,254
748,0,0,0,1.8,254
749,0,0,0,1.8025,254
750,0,0,0,1.805,254
751,4,4,0,1.8075,258
752,0,0,0,1.81,258
753,7,7,0,1.8125,265
754,0,0,0,1.815,265
755,0,0,0,1.8175,265
756,0,0,0,1.82,265
757,0,0,0,1.8225,265
758,0,0,0,1.825,265
759,0,0,0,1.8275,265
760,9,8,0,1.83,274
761,0,0,0,1.8325,274
762,3,3,0,1.835,277
763,1,1,0,1.8375,278
764,94,94,2,1.835,372
765,0,0,0,1.8375,372
766,1,1,0,1.84,373
767,0,0,0,1.8425,373
768,0,0,0,1.845,373
769,0,0,0,1.8475,373
770,0,0,0,1.85,373
771,0,0,0,1.8525,373
772,0,0,0,1.855,373
773,1,1,0,1.8575,374
774,0,0,0,1.86,374
775,0,0,0,1.8625,374
776,2,2,0,1.865,376
777,0,0,0,1.8675,376
778,0,0,0,1.87,376
779,0,0,0,1.8725,376
780,0,0,0,1.875,376
781,0,0,0,1.8775,376
782,0,0,0,1.88,376
783,0,0,0,1.8825,376
784,0,0,0,1.885,376
785,0,0,0,1.8875,376
786,31,29,3,1.8825,407
787,23,23,0,1.885,430
788,0,0,0,1.8875,430
789,1,1,0,1.89,431
790,62,62,0,1.8925,493
791,0,0,0,1.895,493
792,0,0,0,1.8975,493
793,0,0,0,1.9,493
794,0,0,0,1.9025,493
795,22,22,4,1.895,515
796,1,1,0,1.8975,516
797,0,0,0,1.9,516
798,0,0,0,1.9025,516
799,0,0,0,1.905,516
800,0,0,0,1.9075,516
801,1,1,0,1.91,517
802,0,0,0,1.9125,517
803,9,9,0,1.915,526
804,0,0,0,1.9175,526
805,6,6,0,1.92,532
806,5,5,3,1.915,537
807,1,1,0,1.9175,538
808,0,0,0,1.92,538
809,0,0,0,1.9225,538
810,5,5,0,1.925,543
811,0,0,0,1.9275,543
812,0,0,0,1.93,543
813,26,26,9,1.91,569
814,0,0,0,1.9125,569
815,0,0,0,1.915,569
816,0,0,0,1.9175,569
817,4,4,2,1.915,573
818,0,0,0,1.9175,573
819,0,0,0,1.92,573
820,0,0,0,1.9225,573
821,16,16,0,1.925,589
822,0,0,0,1.9275,589
823,82,82,4,1.92,671
824,0,0,0,1.9225,671
825,0,0,0,1.925,671
826,0,0,0,1.9275,671
827,14,12,2,1.925,685
828,0,0,0,1.9275,685
829,0,0,0,1.93,685
830,0,0,0,1.9325,685
831,18,18,3,1.9275,703
832,0,0,0,1.93,703
833,0,0,0,1.9325,703
834,0,0,0,1.935,703
835,0,0,0,1.9375,703
836,0,0,0,1.94,703
837,51,51,1,1.94,754
838,0,0,0,1.9425,754
839,0,0,0,1.945,754
840,2,2,1,1.945,756
841,0,0,0,1.9475,756
842,0,0,0,1.95,756
843,0,0,0,1.9525,756
844,0,0,0,1.955,756
845,0,0,0,1.9575,756
846,0,0,0,1.96,756
847,91,91,2,1.9575,847
848,0,0,0,1.96,847
849,0,0,0,1.9625,847
850,1,1,0,1.965,848
851,0,0,0,1.9675,848
852,0,0,0,1.97,848
853,23,23,0,1.9725,871
854,43,41,2,1.97,914
855,1,1,0,1.9725,915
856,3,3,2,1.97,918
857,1,1,1,1.97,919
858,55,55,2,1.9675,974
859,0,0,0,1.97,974
860,0,0,0,1.9725,974
861,14,14,0,1.975,988
862,107,104,4,1.9675,1095
863,0,0,0,1.97,1095
864,0,0,0,1.9725,1095
865,16,16,6,1.96,1111
866,0,0,0,1.9625,1111
867,9,9,0,1.965,1120
868,2,2,3,1.96,1122
869,0,0,0,1.9625,1122
870,0,0,0,1.965,1122
871,0,0,0,1.9675,1122
872,0,0,0,1.97,1122
873,1,1,0,1.9725,1123
874,56,56,3,1.9675,1179
875,0,0,0,1.97,1179
876,0,0,0,1.9725,1179
877,14,14,3,1.9675,1193
878,4,4,2,1.965,1197
879,0,0,0,1.9675,1197
880,0,0,0,1.97,1197
881,0,0,0,1.9725,1197
882,0,0,0,1.975,1197
883,0,0,0,1.9775,1197
884,0,0,0,1.98,1197
885,0,0,0,1.9825,1197
886,0,0,0,1.985,1197
887,0,0,0,1.9875,1197
888,0,0,0,1.99,1197
889,0,0,0,1.9925,1197
890,0,0,0,1.995,1197
891,0,0,0,1.9975,1197
892,0,0,0,2.0,1197
893,2,2,1,2.0,1199
894,0,0,0,2.0025,1199
895,2,2,2,2.0,1201
896,66,66,2,1.9975,1267
897,0,0,0,2.0,1267
898,0,0,0,2.0025,1267
899,0,0,0,2.005,1267
900,4,4,0,2.0075,1271
901,0,0,0,2.01,1271
902,0,0,0,2.0125,1271
903,52,52,0,2.015,1323
904,24,24,1,2.015,1347
905,0,0,0,2.0175,1347
906,0,0,0,2.02,1347
907,25,24,0,2.0225,1372
908,0,0,0,2.025,1372
909,3,3,0,2.0275,1375
910,14,14,0,2.03,1389
911,41,38,3,2.025,1430
912,2,2,0,2.0275,1432
913,0,0,0,2.03,1432
914,0,0,0,2.0325,1432
915,0,0,0,2.035,1432
916,0,0,0,2.0375,1432
917,0,0,0,2.04,1432
918,0,0,0,2.0425,1432
919,0,0,0,2.045,1432
920,0,0,0,2.0475,1432
921,34,34,1,2.0475,1466
922,0,0,0,2.05,1466
923,0,0,0,2.0525,1466
924,0,0,0,2.055,1466
925,0,0,0,2.0575,1466
926,1,1,0,2.06,1467
927,0,0,0,2.0625,1467
928,0,0,0,2.065,1467
929,12,11,5,2.055,1479
930,1,1,1,2.055,1480
931,0,0,0,2.0575,1480
932,0,0,0,2.06,1480
933,0,0,0,2.0625,1480
934,2,2,0,2.065,1482
935,160,115,3,2.06,1642
936,1,1,1,2.06,1643
937,37,28,0,2.0625,1680
938,0,0,0,2.065,1680
939,2,2,0,2.0675,1682
940,1,1,1,2.0675,1683
941,0,0,0,2.07,1683
942,95,95,7,2.055,1778
943,0,0,0,2.0575,1778
944,1,1,0,2.06,1779
945,0,0,0,2.0625,1779
946,6,6,0,2.065,1785
947,0,0,0,2.0675,1785
948,3,3,1,2.0675,1788
949,0,0,0,2.07,1788
950,0,0,0,2.0725,1788
951,0,0,0,2.075,1788
952,81,81,4,2.0675,1869
953,0,0,0,2.07,1869
954,0,0,0,2.0725,1869
