t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
1,0,0,0,0.0004,0
2,0,0,0,0.0008,0
3,0,0,0,0.0012,0
4,0,0,0,0.0016,0
5,0,0,0,0.002,0
6,0,0,0,0.0024,0
7,0,0,0,0.0028,0
8,0,0,0,0.0032,0
9,0,0,0,0.0036,0
10,0,0,0,0.004,0
11,0,0,0,0.0044,0
12,0,0,0,0.0048,0
13,0,0,0,0.0052,0
14,0,0,0,0.0056,0
15,0,0,0,0.006,0
16,0,0,0,0.0064,0
17,0,0,0,0.0068,0
18,0,0,0,0.0072,0
19,0,0,0,0.0076,0
20,0,0,0,0.008,0
21,0,0,0,0.0084,0
22,0,0,0,0.0088,0
23,0,0,0,0.0092,0
24,0,0,0,0.0096,0
25,0,0,0,0.01,0
26,0,0,0,0.0104,0
27,0,0,0,0.0108,0
28,0,0,0,0.0112,0
29,0,0,0,0.0116,0
30,0,0,0,0.012,0
31,0,0,0,0.0124,0
32,0,0,0,0.0128,0
33,0,0,0,0.0132,0
34,0,0,0,0.0136,0
35,0,0,0,0.014,0
36,0,0,0,0.0144,0
37,0,0,0,0.0148,0
38,0,0,0,0.0152,0
39,0,0,0,0.0156,0
40,0,0,0,0.016,0
41,0,0,0,0.0164,0
42,0,0,0,0.0168,0
43,0,0,0,0.0172,0
44,0,0,0,0.0176,0
45,0,0,0,0.018,0
46,0,0,0,0.0184,0
47,0,0,0,0.0188,0
48,0,0,0,0.0192,0
49,0,0,0,0.0196,0
50,0,0,0,0.02,0
51,0,0,0,0.0204,0
52,0,0,0,0.0208,0
53,0,0,0,0.0212,0
54,0,0,0,0.0216,0
55,0,0,0,0.022,0
56,0,0,0,0.0224,0
57,0,0,0,0.0228,0
58,0,0,0,0.0232,0
59,0,0,0,0.0236,0
60,0,0,0,0.024,0
61,0,0,0,0.0244,0
62,0,0,0,0.0248,0
63,0,0,0,0.0252,0
64,0,0,0,0.0256,0
65,0,0,0,0.026,0
66,0,0,0,0.0264,0
67,0,0,0,0.0268,0
68,0,0,0,0.0272,0
69,0,0,0,0.0276,0
70,0,0,0,0.028,0
71,0,0,0,0.0284,0
72,0,0,0,0.0288,0
73,0,0,0,0.0292,0
74,0,0,0,0.0296,0
75,0,0,0,0.03,0
76,0,0,0,0.0304,0
77,0,0,0,0.0308,0
78,0,0,0,0.0312,0
79,0,0,0,0.0316,0
80,0,0,0,0.032,0
81,0,0,0,0.0324,0
82,0,0,0,0.0328,0
83,0,0,0,0.0332,0
84,0,0,0,0.0336,0
85,0,0,0,0.034,0
86,0,0,0,0.0344,0
87,0,0,0,0.0348,0
88,0,0,0,0.0352,0
89,0,0,0,0.0356,0
90,0,0,0,0.036,0
91,0,0,0,0.0364,0
92,0,0,0,0.0368,0
93,0,0,0,0.0372,0
94,0,0,0,0.0376,0
95,0,0,0,0.038,0
96,0,0,0,0.0384,0
97,0,0,0,0.0388,0
98,0,0,0,0.0392,0
99,0,0,0,0.0396,0
100,0,0,0,0.04,0
101,0,0,0,0.0404,0
102,0,0,0,0.0408,0
103,0,0,0,0.0412,0
104,0,0,0,0.0416,0
105,0,0,0,0.042,0
106,0,0,0,0.0424,0
107,0,0,0,0.0428,0
108,0,0,0,0.0432,0
109,0,0,0,0.0436,0
110,0,0,0,0.044,0
111,0,0,0,0.0444,0
112,0,0,0,0.0448,0
113,0,0,0,0.0452,0
114,0,0,0,0.0456,0
115,0,0,0,0.046,0
116,0,0,0,0.0464,0
117,0,0,0,0.0468,0
118,0,0,0,0.0472,0
119,0,0,0,0.0476,0
120,0,0,0,0.048,0
121,0,0,0,0.0484,0
122,0,0,0,0.0488,0
123,0,0,0,0.0492,0
124,0,0,0,0.0496,0
125,0,0,0,0.05,0
126,0,0,0,0.0504,0
127,0,0,0,0.0508,0
128,0,0,0,0.0512,0
129,0,0,0,0.0516,0
130,0,0,0,0.052,0
131,0,0,0,0.0524,0
132,0,0,0,0.0528,0
133,0,0,0,0.0532,0
134,0,0,0,0.0536,0
135,0,0,0,0.054,0
136,0,0,0,0.0544,0
137,0,0,0,0.0548,0
138,0,0,0,0.0552,0
139,0,0,0,0.0556,0
140,0,0,0,0.056,0
141,0,0,0,0.0564,0
142,0,0,0,0.0568,0
143,0,0,0,0.0572,0
