t,total_topples_at_t,unique_topples_at_t,edge_loss,average_height,cum_topples
144,0,0,0,0.0576,0
145,0,0,0,0.058,0
146,0,0,0,0.0584,0
147,0,0,0,0.0588,0
148,0,0,0,0.0592,0
149,0,0,0,0.0596,0
150,0,0,0,0.06,0
151,0,0,0,0.0604,0
152,0,0,0,0.0608,0
153,0,0,0,0.0612,0
154,0,0,0,0.0616,0
155,0,0,0,0.062,0
156,0,0,0,0.0624,0
157,0,0,0,0.0628,0
158,0,0,0,0.0632,0
159,0,0,0,0.0636,0
160,0,0,0,0.064,0
161,0,0,0,0.0644,0
162,0,0,0,0.0648,0
163,0,0,0,0.0652,0
164,0,0,0,0.0656,0
165,0,0,0,0.066,0
166,0,0,0,0.0664,0
167,0,0,0,0.0668,0
168,0,0,0,0.0672,0
169,0,0,0,0.0676,0
170,0,0,0,0.068,0
171,0,0,0,0.0684,0
172,0,0,0,0.0688,0
173,0,0,0,0.0692,0
174,0,0,0,0.0696,0
175,0,0,0,0.07,0
176,0,0,0,0.0704,0
177,0,0,0,0.0708,0
178,0,0,0,0.0712,0
179,0,0,0,0.0716,0
180,0,0,0,0.072,0
181,0,0,0,0.0724,0
182,0,0,0,0.0728,0
183,0,0,0,0.0732,0
184,0,0,0,0.0736,0
185,0,0,0,0.074,0
186,0,0,0,0.0744,0
187,0,0,0,0.0748,0
188,0,0,0,0.0752,0
189,0,0,0,0.0756,0
190,0,0,0,0.076,0
191,0,0,0,0.0764,0
192,0,0,0,0.0768,0
193,0,0,0,0.0772,0
194,0,0,0,0.0776,0
195,0,0,0,0.078,0
196,0,0,0,0.0784,0
197,0,0,0,0.0788,0
198,0,0,0,0.0792,0
199,0,0,0,0.0796,0
200,0,0,0,0.08,0
201,0,0,0,0.0804,0
202,0,0,0,0.0808,0
203,0,0,0,0.0812,0
204,0,0,0,0.0816,0
205,0,0,0,0.082,0
206,0,0,0,0.0824,0
207,0,0,0,0.0828,0
208,0,0,0,0.0832,0
209,0,0,0,0.0836,0
210,0,0,0,0.084,0
211,0,0,0,0.0844,0
212,0,0,0,0.0848,0
213,0,0,0,0.0852,0
214,0,0,0,0.0856,0
215,0,0,0,0.086,0
216,0,0,0,0.0864,0
217,0,0,0,0.0868,0
218,0,0,0,0.0872,0
219,0,0,0,0.0876,0
220,0,0,0,0.088,0
221,0,0,0,0.0884,0
222,0,0,0,0.0888,0
223,0,0,0,0.0892,0
224,0,0,0,0.0896,0
225,0,0,0,0.09,0
226,0,0,0,0.0904,0
227,0,0,0,0.0908,0
228,0,0,0,0.0912,0
229,0,0,0,0.0916,0
230,0,0,0,0.092,0
231,0,0,0,0.0924,0
232,0,0,0,0.0928,0
233,0,0,0,0.0932,0
234,0,0,0,0.0936,0
235,0,0,0,0.094,0
236,0,0,0,0.0944,0
237,0,0,0,0.0948,0
238,0,0,0,0.0952,0
239,0,0,0,0.0956,0
240,0,0,0,0.096,0
241,0,0,0,0.0964,0
242,0,0,0,0.0968,0
243,0,0,0,0.0972,0
244,0,0,0,0.0976,0
245,0,0,0,0.098,0
246,0,0,0,0.0984,0
247,0,0,0,0.0988,0
248,0,0,0,0.0992,0
249,0,0,0,0.0996,0
250,0,0,0,0.1,0
251,0,0,0,0.1004,0
252,0,0,0,0.1008,0
253,0,0,0,0.1012,0
254,0,0,0,0.1016,0
255,0,0,0,0.102,0
256,0,0,0,0.1024,0
257,0,0,0,0.1028,0
258,0,0,0,0.1032,0
259,0,0,0,0.1036,0
260,0,0,0,0.104,0
261,0,0,0,0.1044,0
262,0,0,0,0.1048,0
263,0,0,0,0.1052,0
264,0,0,0,0.1056,0
265,0,0,0,0.106,0
266,0,0,0,0.1064,0
267,0,0,0,0.1068,0
268,0,0,0,0.1072,0
269,0,0,0,0.1076,0
270,0,0,0,0.108,0
271,0,0,0,0.1084,0
272,0,0,0,0.1088,0
273,0,0,0,0.1092,0
274,0,0,0,0.1096,0
275,0,0,0,0.11,0
276,0,0,0,0.1104,0
277,0,0,0,0.1108,0
278,0,0,0,0.1112,0
279,0,0,0,0.1116,0
280,0,0,0,0.112,0
281,0,0,0,0.1124,0
282,0,0,0,0.1128,0
283,0,0,0,0.1132,0
284,0,0,0,0.1136,0
285,0,0,0,0.114,0
286,0,0,0,0.1144,0
287,0,0,0,0.1148,0
288,0,0,0,0.1152,0
289,0,0,0,0.1156,0
290,0,0,0,0.116,0
291,0,0,0,0.1164,0
292,0,0,0,0.1168,0
293,0,0,0,0.1172,0
294,0,0,0,0.1176,0
295,0,0,0,0.118,0
296,0,0,0,0.1184,0
297,0,0,0,0.1188,0
298,0,0,0,0.1192,0
299,0,0,0,0.1196,0
300,0,0,0,0.12,0
301,0,0,0,0.1204,0
302,0,0,0,0.1208,0
303,0,0,0,0.1212,0
304,0,0,0,0.1216,0
305,0,0,0,0.122,0
306,0,0,0,0.1224,0
307,0,0,0,0.1228,0
308,0,0,0,0.1232,0
309,0,0,0,0.1236,0
310,0,0,0,0.124,0
311,0,0,0,0.1244,0
312,0,0,0,0.1248,0
313,0,0,0,0.1252,0
314,0,0,0,0.1256,0
315,0,0,0,0.126,0
316,0,0,0,0.1264,0
317,0,0,0,0.1268,0
318,0,0,0,0.1272,0
319,0,0,0,0.1276,0
320,0,0,0,0.128,0
321,0,0,0,0.1284,0
322,0,0,0,0.1288,0
323,0,0,0,0.1292,0
324,0,0,0,0.1296,0
325,0,0,0,0.13,0
326,0,0,0,0.1304,0
327,0,0,0,0.1308,0
328,0,0,0,0.1312,0
329,0,0,0,0.1316,0
330,0,0,0,0.132,0
331,0,0,0,0.1324,0
332,0,0,0,0.1328,0
333,0,0,0,0.1332,0
334,0,0,0,0.1336,0
335,0,0,0,0.134,0
336,0,0,0,0.1344,0
337,0,0,0,0.1348,0
338,0,0,0,0.1352,0
339,0,0,0,0.1356,0
340,0,0,0,0.136,0
341,0,0,0,0.1364,0
342,0,0,0,0.1368,0
343,0,0,0,0.1372,0
344,0,0,0,0.1376,0
345,0,0,0,0.138,0
346,0,0,0,0.1384,0
347,0,0,0,0.1388,0
348,0,0,0,0.1392,0
349,0,0,0,0.1396,0
350,0,0,0,0.14,0
351,0,0,0,0.1404,0
352,0,0,0,0.1408,0
353,0,0,0,0.1412,0
354,0,0,0,0.1416,0
355,0,0,0,0.142,0
356,0,0,0,0.1424,0
357,0,0,0,0.1428,0
358,0,0,0,0.1432,0
359,0,0,0,0.1436,0
360,0,0,0,0.144,0
361,0,0,0,0.1444,0
362,0,0,0,0.1448,0
363,0,0,0,0.1452,0
364,0,0,0,0.1456,0
365,0,0,0,0.146,0
366,0,0,0,0.1464,0
367,0,0,0,0.1468,0
368,0,0,0,0.1472,0
369,0,0,0,0.1476,0
370,0,0,0,0.148,0
371,0,0,0,0.1484,0
372,0,0,0,0.1488,0
373,0,0,0,0.1492,0
374,0,0,0,0.1496,0
375,0,0,0,0.15,0
376,0,0,0,0.1504,0
377,0,0,0,0.1508,0
378,0,0,0,0.1512,0
379,0,0,0,0.1516,0
380,0,0,0,0.152,0
381,0,0,0,0.1524,0
382,0,0,0,0.1528,0
383,0,0,0,0.1532,0
384,0,0,0,0.1536,0
385,0,0,0,0.154,0
386,0,0,0,0.1544,0
387,0,0,0,0.1548,0
388,0,0,0,0.1552,0
389,0,0,0,0.1556,0
390,0,0,0,0.156,0
391,0,0,0,0.1564,0
392,0,0,0,0.1568,0
393,0,0,0,0.1572,0
394,0,0,0,0.1576,0
395,0,0,0,0.158,0
396,0,0,0,0.1584,0
397,0,0,0,0.1588,0
398,0,0,0,0.1592,0
399,0,0,0,0.1596,0
400,0,0,0,0.16,0
401,0,0,0,0.1604,0
402,0,0,0,0.1608,0
403,0,0,0,0.1612,0
404,0,0,0,0.1616,0
405,0,0,0,0.162,0
406,0,0,0,0.1624,0
407,0,0,0,0.1628,0
408,0,0,0,0.1632,0
409,0,0,0,0.1636,0
410,0,0,0,0.164,0
411,0,0,0,0.1644,0
412,0,0,0,0.1648,0
413,0,0,0,0.1652,0
414,0,0,0,0.1656,0
415,0,0,0,0.166,0
416,0,0,0,0.1664,0
417,0,0,0,0.1668,0
418,0,0,0,0.1672,0
419,0,0,0,0.1676,0
420,0,0,0,0.168,0
421,0,0,0,0.1684,0
422,0,0,0,0.1688,0
423,0,0,0,0.1692,0
424,0,0,0,0.1696,0
425,0,0,0,0.17,0
426,0,0,0,0.1704,0
427,0,0,0,0.1708,0
428,0,0,0,0.1712,0
429,0,0,0,0.1716,0
430,0,0,0,0.172,0
431,0,0,0,0.1724,0
432,0,0,0,0.1728,0
433,0,0,0,0.1732,0
434,0,0,0,0.1736,0
435,0,0,0,0.174,0
436,0,0,0,0.1744,0
437,0,0,0,0.1748,0
438,0,0,0,0.1752,0
439,0,0,0,0.1756,0
440,0,0,0,0.176,0
441,0,0,0,0.1764,0
442,0,0,0,0.1768,0
443,0,0,0,0.1772,0
444,0,0,0,0.1776,0
445,0,0,0,0.178,0
446,0,0,0,0.1784,0
447,0,0,0,0.1788,0
448,0,0,0,0.1792,0
449,0,0,0,0.1796,0
450,0,0,0,0.18,0
451,0,0,0,0.1804,0
452,0,0,0,0.1808,0
453,0,0,0,0.1812,0
454,0,0,0,0.1816,0
455,0,0,0,0.182,0
456,0,0,0,0.1824,0
457,0,0,0,0.1828,0
458,0,0,0,0.1832,0
459,0,0,0,0.1836,0
460,0,0,0,0.184,0
461,0,0,0,0.1844,0
462,0,0,0,0.1848,0
463,0,0,0,0.1852,0
464,0,0,0,0.1856,0
465,0,0,0,0.186,0
466,0,0,0,0.1864,0
467,0,0,0,0.1868,0
468,0,0,0,0.1872,0
469,0,0,0,0.1876,0
470,0,0,0,0.188,0
471,0,0,0,0.1884,0
472,0,0,0,0.1888,0
473,0,0,0,0.1892,0
474,0,0,0,0.1896,0
475,0,0,0,0.19,0
476,0,0,0,0.1904,0
477,0,0,0,0.1908,0
478,0,0,0,0.1912,0
479,0,0,0,0.1916,0
480,0,0,0,0.192,0
481,0,0,0,0.1924,0
482,0,0,0,0.1928,0
483,0,0,0,0.1932,0
484,0,0,0,0.1936,0
485,0,0,0,0.194,0
486,0,0,0,0.1944,0
487,0,0,0,0.1948,0
488,0,0,0,0.1952,0
489,0,0,0,0.1956,0
490,0,0,0,0.196,0
491,0,0,0,0.1964,0
492,0,0,0,0.1968,0
493,0,0,0,0.1972,0
494,0,0,0,0.1976,0
495,0,0,0,0.198,0
496,0,0,0,0.1984,0
497,0,0,0,0.1988,0
498,0,0,0,0.1992,0
499,0,0,0,0.1996,0
500,0,0,0,0.2,0
501,0,0,0,0.2004,0
502,0,0,0,0.2008,0
503,0,0,0,0.2012,0
504,0,0,0,0.2016,0
505,0,0,0,0.202,0
506,0,0,0,0.2024,0
507,0,0,0,0.2028,0
508,0,0,0,0.2032,0
509,0,0,0,0.2036,0
510,0,0,0,0.204,0
511,0,0,0,0.2044,0
512,0,0,0,0.2048,0
513,0,0,0,0.2052,0
514,0,0,0,0.2056,0
515,0,0,0,0.206,0
516,0,0,0,0.2064,0
517,0,0,0,0.2068,0
518,0,0,0,0.2072,0
519,0,0,0,0.2076,0
520,0,0,0,0.208,0
521,0,0,0,0.2084,0
522,0,0,0,0.2088,0
523,0,0,0,0.2092,0
524,0,0,0,0.2096,0
525,0,0,0,0.21,0
526,0,0,0,0.2104,0
527,0,0,0,0.2108,0
528,0,0,0,0.2112,0
529,0,0,0,0.2116,0
530,0,0,0,0.212,0
531,0,0,0,0.2124,0
532,0,0,0,0.2128,0
533,0,0,0,0.2132,0
534,0,0,0,0.2136,0
535,0,0,0,0.214,0
536,0,0,0,0.2144,0
537,0,0,0,0.2148,0
538,0,0,0,0.2152,0
539,0,0,0,0.2156,0
540,0,0,0,0.216,0
541,0,0,0,0.2164,0
542,0,0,0,0.2168,0
543,0,0,0,0.2172,0
544,0,0,0,0.2176,0
545,0,0,0,0.218,0
546,0,0,0,0.2184,0
547,1,1,0,0.2188,1
548,0,0,0,0.2192,1
549,0,0,0,0.2196,1
550,0,0,0,0.22,1
551,0,0,0,0.2204,1
552,0,0,0,0.2208,1
553,0,0,0,0.2212,1
554,0,0,0,0.2216,1
555,0,0,0,0.222,1
556,0,0,0,0.2224,1
557,0,0,0,0.2228,1
558,0,0,0,0.2232,1
559,0,0,0,0.2236,1
560,0,0,0,0.224,1
561,0,0,0,0.2244,1
562,0,0,0,0.2248,1
563,0,0,0,0.2252,1
564,0,0,0,0.2256,1
565,0,0,0,0.226,1
566,0,0,0,0.2264,1
567,0,0,0,0.2268,1
568,0,0,0,0.2272,1
569,0,0,0,0.2276,1
570,0,0,0,0.228,1
571,0,0,0,0.2284,1
572,0,0,0,0.2288,1
573,0,0,0,0.2292,1
574,0,0,0,0.2296,1
575,0,0,0,0.23,1
576,0,0,0,0.2304,1
577,0,0,0,0.2308,1
578,0,0,0,0.2312,1
579,0,0,0,0.2316,1
580,0,0,0,0.232,1
581,0,0,0,0.2324,1
582,0,0,0,0.2328,1
583,0,0,0,0.2332,1
584,0,0,0,0.2336,1
585,0,0,0,0.234,1
586,0,0,0,0.2344,1
587,0,0,0,0.2348,1
588,0,0,0,0.2352,1
589,0,0,0,0.2356,1
590,0,0,0,0.236,1
591,0,0,0,0.2364,1
592,0,0,0,0.2368,1
593,0,0,0,0.2372,1
594,0,0,0,0.2376,1
595,0,0,0,0.238,1
596,0,0,0,0.2384,1
597,0,0,0,0.2388,1
598,0,0,0,0.2392,1
599,0,0,0,0.2396,1
600,0,0,0,0.24,1
601,0,0,0,0.2404,1
602,0,0,0,0.2408,1
603,0,0,0,0.2412,1
604,0,0,0,0.2416,1
605,0,0,0,0.242,1
606,0,0,0,0.2424,1
607,0,0,0,0.2428,1
608,0,0,0,0.2432,1
609,0,0,0,0.2436,1
610,0,0,0,0.244,1
611,0,0,0,0.2444,1
612,0,0,0,0.2448,1
613,0,0,0,0.2452,1
614,0,0,0,0.2456,1
615,0,0,0,0.246,1
616,0,0,0,0.2464,1
617,0,0,0,0.2468,1
618,0,0,0,0.2472,1
619,0,0,0,0.2476,1
620,0,0,0,0.248,1
621,0,0,0,0.2484,1
622,0,0,0,0.2488,1
623,0,0,0,0.2492,1
624,0,0,0,0.2496,1
625,0,0,0,0.25,1
626,0,0,0,0.2504,1
627,0,0,0,0.2508,1
628,0,0,0,0.2512,1
629,0,0,0,0.2516,1
630,0,0,0,0.252,1
631,0,0,0,0.2524,1
632,0,0,0,0.2528,1
633,0,0,0,0.2532,1
634,0,0,0,0.2536,1
635,0,0,0,0.254,1
636,0,0,0,0.2544,1
637,0,0,0,0.2548,1
638,0,0,0,0.2552,1
639,0,0,0,0.2556,1
640,0,0,0,0.256,1
641,0,0,0,0.2564,1
642,0,0,0,0.2568,1
643,0,0,0,0.2572,1
644,0,0,0,0.2576,1
645,0,0,0,0.258,1
646,0,0,0,0.2584,1
647,0,0,0,0.2588,1
648,0,0,0,0.2592,1
649,0,0,0,0.2596,1
650,0,0,0,0.26,1
651,0,0,0,0.2604,1
652,0,0,0,0.2608,1
653,0,0,0,0.2612,1
654,0,0,0,0.2616,1
655,0,0,0,0.262,1
656,0,0,0,0.2624,1
657,0,0,0,0.2628,1
658,0,0,0,0.2632,1
659,0,0,0,0.2636,1
660,0,0,0,0.264,1
661,0,0,0,0.2644,1
662,0,0,0,0.2648,1
663,0,0,0,0.2652,1
664,0,0,0,0.2656,1
665,0,0,0,0.266,1
666,0,0,0,0.2664,1
667,0,0,0,0.2668,1
668,0,0,0,0.2672,1
669,0,0,0,0.2676,1
670,0,0,0,0.268,1
671,0,0,0,0.2684,1
672,0,0,0,0.2688,1
673,0,0,0,0.2692,1
674,0,0,0,0.2696,1
675,0,0,0,0.27,1
676,0,0,0,0.2704,1
677,0,0,0,0.2708,1
678,0,0,0,0.2712,1
679,0,0,0,0.2716,1
680,0,0,0,0.272,1
681,0,0,0,0.2724,1
682,0,0,0,0.2728,1
683,0,0,0,0.2732,1
684,0,0,0,0.2736,1
685,0,0,0,0.274,1
686,0,0,0,0.2744,1
687,0,0,0,0.2748,1
688,0,0,0,0.2752,1
689,0,0,0,0.2756,1
690,0,0,0,0.276,1
691,0,0,0,0.2764,1
692,0,0,0,0.2768,1
693,0,0,0,0.2772,1
694,0,0,0,0.2776,1
695,0,0,0,0.278,1
696,0,0,0,0.2784,1
697,0,0,0,0.2788,1
698,0,0,0,0.2792,1
699,0,0,0,0.2796,1
700,0,0,0,0.28,1
701,0,0,0,0.2804,1
702,0,0,0,0.2808,1
703,0,0,0,0.2812,1
704,0,0,0,0.2816,1
705,0,0,0,0.282,1
706,0,0,0,0.2824,1
707,0,0,0,0.2828,1
708,0,0,0,0.2832,1
709,0,0,0,0.2836,1
710,0,0,0,0.284,1
711,0,0,0,0.2844,1
712,0,0,0,0.2848,1
713,0,0,0,0.2852,1
714,0,0,0,0.2856,1
715,0,0,0,0.286,1
716,0,0,0,0.2864,1
717,0,0,0,0.2868,1
718,0,0,0,0.2872,1
719,0,0,0,0.2876,1
720,0,0,0,0.288,1
721,0,0,0,0.2884,1
722,0,0,0,0.2888,1
723,0,0,0,0.2892,1
724,0,0,0,0.2896,1
725,0,0,0,0.29,1
726,0,0,0,0.2904,1
727,0,0,0,0.2908,1
728,0,0,0,0.2912,1
729,0,0,0,0.2916,1
730,0,0,0,0.292,1
731,0,0,0,0.2924,1
732,0,0,0,0.2928,1
733,0,0,0,0.2932,1
734,0,0,0,0.2936,1
735,0,0,0,0.294,1
736,0,0,0,0.2944,1
737,0,0,0,0.2948,1
738,0,0,0,0.2952,1
739,0,0,0,0.2956,1
740,0,0,0,0.296,1
741,0,0,0,0.2964,1
742,0,0,0,0.2968,1
743,0,0,0,0.2972,1
744,0,0,0,0.2976,1
745,0,0,0,0.298,1
746,0,0,0,0.2984,1
747,0,0,0,0.2988,1
748,0,0,0,0.2992,1
749,0,0,0,0.2996,1
750,0,0,0,0.3,1
751,0,0,0,0.3004,1
752,0,0,0,0.3008,1
753,0,0,0,0.3012,1
754,0,0,0,0.3016,1
755,0,0,0,0.302,1
756,0,0,0,0.3024,1
757,0,0,0,0.3028,1
758,0,0,0,0.3032,1
759,0,0,0,0.3036,1
760,0,0,0,0.304,1
761,0,0,0,0.3044,1
762,0,0,0,0.3048,1
763,0,0,0,0.3052,1
764,0,0,0,0.3056,1
765,0,0,0,0.306,1
766,0,0,0,0.3064,1
767,0,0,0,0.3068,1
768,0,0,0,0.3072,1
769,0,0,0,0.3076,1
770,0,0,0,0.308,1
771,0,0,0,0.3084,1
772,0,0,0,0.3088,1
773,0,0,0,0.3092,1
774,0,0,0,0.3096,1
775,0,0,0,0.31,1
776,0,0,0,0.3104,1
777,0,0,0,0.3108,1
778,0,0,0,0.3112,1
779,0,0,0,0.3116,1
780,0,0,0,0.312,1
781,0,0,0,0.3124,1
782,0,0,0,0.3128,1
783,0,0,0,0.3132,1
784,0,0,0,0.3136,1
785,0,0,0,0.314,1
786,0,0,0,0.3144,1
787,0,0,0,0.3148,1
788,0,0,0,0.3152,1
789,0,0,0,0.3156,1
790,0,0,0,0.316,1
791,0,0,0,0.3164,1
792,0,0,0,0.3168,1
793,0,0,0,0.3172,1
794,0,0,0,0.3176,1
795,0,0,0,0.318,1
796,0,0,0,0.3184,1
797,0,0,0,0.3188,1
798,0,0,0,0.3192,1
799,0,0,0,0.3196,1
800,0,0,0,0.32,1
801,0,0,0,0.3204,1
802,0,0,0,0.3208,1
803,0,0,0,0.3212,1
804,0,0,0,0.3216,1
805,0,0,0,0.322,1
806,0,0,0,0.3224,1
807,0,0,0,0.3228,1
808,0,0,0,0.3232,1
809,0,0,0,0.3236,1
810,0,0,0,0.324,1
811,0,0,0,0.3244,1
812,0,0,0,0.3248,1
813,0,0,0,0.3252,1
814,0,0,0,0.3256,1
815,0,0,0,0.326,1
816,0,0,0,0.3264,1
817,0,0,0,0.3268,1
818,0,0,0,0.3272,1
819,0,0,0,0.3276,1
820,0,0,0,0.328,1
821,0,0,0,0.3284,1
822,0,0,0,0.3288,1
823,0,0,0,0.3292,1
824,0,0,0,0.3296,1
825,0,0,0,0.33,1
826,0,0,0,0.3304,1
827,0,0,0,0.3308,1
828,0,0,0,0.3312,1
829,0,0,0,0.3316,1
830,0,0,0,0.332,1
831,0,0,0,0.3324,1
832,0,0,0,0.3328,1
833,0,0,0,0.3332,1
834,0,0,0,0.3336,1
835,0,0,0,0.334,1
836,0,0,0,0.3344,1
837,0,0,0,0.3348,1
838,0,0,0,0.3352,1
839,0,0,0,0.3356,1
840,0,0,0,0.336,1
841,0,0,0,0.3364,1
842,0,0,0,0.3368,1
843,0,0,0,0.3372,1
844,0,0,0,0.3376,1
845,0,0,0,0.338,1
846,0,0,0,0.3384,1
847,0,0,0,0.3388,1
848,0,0,0,0.3392,1
849,0,0,0,0.3396,1
850,0,0,0,0.34,1
851,0,0,0,0.3404,1
852,0,0,0,0.3408,1
853,0,0,0,0.3412,1
854,0,0,0,0.3416,1
855,0,0,0,0.342,1
856,0,0,0,0.3424,1
857,0,0,0,0.3428,1
858,0,0,0,0.3432,1
859,0,0,0,0.3436,1
860,0,0,0,0.344,1
861,0,0,0,0.3444,1
862,0,0,0,0.3448,1
863,0,0,0,0.3452,1
864,0,0,0,0.3456,1
865,0,0,0,0.346,1
866,0,0,0,0.3464,1
867,0,0,0,0.3468,1
868,0,0,0,0.3472,1
869,0,0,0,0.3476,1
870,0,0,0,0.348,1
871,0,0,0,0.3484,1
872,0,0,0,0.3488,1
873,0,0,0,0.3492,1
874,0,0,0,0.3496,1
875,0,0,0,0.35,1
876,0,0,0,0.3504,1
877,0,0,0,0.3508,1
878,0,0,0,0.3512,1
879,0,0,0,0.3516,1
880,0,0,0,0.352,1
881,0,0,0,0.3524,1
882,0,0,0,0.3528,1
883,0,0,0,0.3532,1
884,0,0,0,0.3536,1
885,0,0,0,0.354,1
886,0,0,0,0.3544,1
887,0,0,0,0.3548,1
888,0,0,0,0.3552,1
889,0,0,0,0.3556,1
890,0,0,0,0.356,1
891,0,0,0,0.3564,1
892,0,0,0,0.3568,1
893,0,0,0,0.3572,1
894,0,0,0,0.3576,1
895,0,0,0,0.358,1
896,0,0,0,0.3584,1
897,0,0,0,0.3588,1
898,0,0,0,0.3592,1
899,0,0,0,0.3596,1
900,0,0,0,0.36,1
901,0,0,0,0.3604,1
902,0,0,0,0.3608,1
903,0,0,0,0.3612,1
904,0,0,0,0.3616,1
905,0,0,0,0.362,1
906,0,0,0,0.3624,1
907,0,0,0,0.3628,1
908,0,0,0,0.3632,1
909,0,0,0,0.3636,1
910,0,0,0,0.364,1
911,0,0,0,0.3644,1
912,0,0,0,0.3648,1
913,0,0,0,0.3652,1
914,0,0,0,0.3656,1
915,0,0,0,0.366,1
916,0,0,0,0.3664,1
917,0,0,0,0.3668,1
918,0,0,0,0.3672,1
919,0,0,0,0.3676,1
920,0,0,0,0.368,1
921,0,0,0,0.3684,1
922,0,0,0,0.3688,1
923,0,0,0,0.3692,1
924,0,0,0,0.3696,1
925,0,0,0,0.37,1
926,0,0,0,0.3704,1
927,0,0,0,0.3708,1
928,0,0,0,0.3712,1
929,0,0,0,0.3716,1
930,0,0,0,0.372,1
931,0,0,0,0.3724,1
932,0,0,0,0.3728,1
933,0,0,0,0.3732,1
934,0,0,0,0.3736,1
935,0,0,0,0.374,1
936,0,0,0,0.3744,1
937,0,0,0,0.3748,1
938,0,0,0,0.3752,1
939,0,0,0,0.3756,1
940,0,0,0,0.376,1
